   4.342000e+02    4.339400e+02    4.332200e+02    1.530200e+02    2.801800e+02    1.528500e+02    5.921000e+03    5.921000e+03    1.700000e-01    6.347100e+02    6.277000e+01    6.986500e+02    6.983600e+02    6.976600e+02    6.294000e+01    1.700000e-01 
   4.346500e+02    4.343300e+02    4.337000e+02    1.531900e+02    2.804800e+02    1.530000e+02    5.927000e+03    5.927000e+03    1.700000e-01    6.353900e+02    6.280000e+01    6.993600e+02    6.991000e+02    6.984100e+02    6.297000e+01    1.700000e-01 
   4.352400e+02    4.347700e+02    4.342800e+02    1.533600e+02    2.808900e+02    1.531800e+02    5.934000e+03    5.934000e+03    1.700000e-01    6.360200e+02    6.293000e+01    7.001200e+02    6.998500e+02    6.991500e+02    6.310000e+01    1.700000e-01 
   4.357200e+02    4.353100e+02    4.347200e+02    1.535400e+02    2.811800e+02    1.533700e+02    5.940000e+03    5.941000e+03    1.700000e-01    6.367000e+02    6.300000e+01    7.008700e+02    7.005900e+02    6.998700e+02    6.317000e+01    1.700000e-01 
   4.361300e+02    4.358200e+02    4.351600e+02    1.536700e+02    2.814600e+02    1.535000e+02    5.947000e+03    5.947000e+03    1.700000e-01    6.373500e+02    6.305000e+01    7.015700e+02    7.013500e+02    7.006000e+02    6.323000e+01    1.700000e-01 
   4.365800e+02    4.362600e+02    4.355800e+02    1.538800e+02    2.817000e+02    1.537100e+02    5.954000e+03    5.954000e+03    1.700000e-01    6.381100e+02    6.309000e+01    7.023700e+02    7.020200e+02    7.013900e+02    6.326000e+01    1.700000e-01 
   4.369800e+02    4.366800e+02    4.360200e+02    1.540900e+02    2.819000e+02    1.539100e+02    5.960000e+03    5.960000e+03    1.700000e-01    6.387800e+02    6.316000e+01    7.031100e+02    7.028400e+02    7.021700e+02    6.333000e+01    1.700000e-01 
   4.375000e+02    4.371100e+02    4.365200e+02    1.541900e+02    2.823100e+02    1.540200e+02    5.967000e+03    5.967000e+03    1.700000e-01    6.395700e+02    6.327000e+01    7.040100e+02    7.036900e+02    7.030300e+02    6.344000e+01    1.700000e-01 
   4.379300e+02    4.375800e+02    4.369500e+02    1.543500e+02    2.825800e+02    1.541800e+02    5.973000e+03    5.973000e+03    1.700000e-01    6.402100e+02    6.334000e+01    7.047200e+02    7.044400e+02    7.037900e+02    6.352000e+01    1.700000e-01 
   4.383900e+02    4.380600e+02    4.373900e+02    1.544900e+02    2.829000e+02    1.543200e+02    5.980000e+03    5.980000e+03    1.700000e-01    6.408800e+02    6.341000e+01    7.054600e+02    7.051500e+02    7.045300e+02    6.359000e+01    1.700000e-01 
   4.388300e+02    4.385100e+02    4.378800e+02    1.546500e+02    2.832200e+02    1.544400e+02    5.986000e+03    5.986000e+03    1.700000e-01    6.415400e+02    6.348000e+01    7.061900e+02    7.059900e+02    7.052800e+02    6.365000e+01    1.700000e-01 
   4.393600e+02    4.389800e+02    4.383800e+02    1.547800e+02    2.835800e+02    1.546100e+02    5.993000e+03    5.993000e+03    1.700000e-01    6.424100e+02    6.352000e+01    7.071000e+02    7.068500e+02    7.061400e+02    6.369000e+01    1.700000e-01 
   4.398400e+02    4.394500e+02    4.388400e+02    1.549900e+02    2.838500e+02    1.548200e+02    6.000000e+03    6.000000e+03    1.700000e-01    6.430600e+02    6.361000e+01    7.078400e+02    7.075500e+02    7.068400e+02    6.378000e+01    1.700000e-01 
   4.402200e+02    4.398900e+02    4.392500e+02    1.551600e+02    2.840600e+02    1.549900e+02    6.006000e+03    6.006000e+03    1.700000e-01    6.437200e+02    6.365000e+01    7.085400e+02    7.083300e+02    7.076200e+02    6.382000e+01    1.700000e-01 
   4.406500e+02    4.404100e+02    4.396500e+02    1.553000e+02    2.843500e+02    1.551300e+02    6.013000e+03    6.013000e+03    1.700000e-01    6.444800e+02    6.373000e+01    7.093800e+02    7.090100e+02    7.083800e+02    6.390000e+01    1.700000e-01 
   4.412000e+02    4.407900e+02    4.402600e+02    1.554900e+02    2.847300e+02    1.553000e+02    6.019000e+03    6.019000e+03    1.700000e-01    6.451100e+02    6.379000e+01    7.100700e+02    7.098000e+02    7.091700e+02    6.396000e+01    1.700000e-01 
   4.416600e+02    4.413100e+02    4.406700e+02    1.556300e+02    2.850300e+02    1.554600e+02    6.026000e+03    6.026000e+03    1.700000e-01    6.457400e+02    6.388000e+01    7.107900e+02    7.105700e+02    7.098400e+02    6.405000e+01    1.700000e-01 
   4.421600e+02    4.418600e+02    4.412400e+02    1.558500e+02    2.853400e+02    1.556500e+02    6.032000e+03    6.032000e+03    1.700000e-01    6.463800e+02    6.396000e+01    7.115100e+02    7.112700e+02    7.106200e+02    6.414000e+01    1.700000e-01 
   4.426900e+02    4.423100e+02    4.417400e+02    1.560200e+02    2.856700e+02    1.558500e+02    6.039000e+03    6.039000e+03    1.700000e-01    6.469700e+02    6.407000e+01    7.122100e+02    7.120300e+02    7.112300e+02    6.424000e+01    1.700000e-01 
   4.431400e+02    4.428200e+02    4.421900e+02    1.561800e+02    2.859600e+02    1.560100e+02    6.045000e+03    6.045000e+03    1.700000e-01    6.476400e+02    6.418000e+01    7.129900e+02    7.128000e+02    7.120900e+02    6.436000e+01    1.700000e-01 
   4.436600e+02    4.433600e+02    4.426900e+02    1.563300e+02    2.863300e+02    1.561600e+02    6.052000e+03    6.052000e+03    1.700000e-01    6.484400e+02    6.425000e+01    7.138600e+02    7.135400e+02    7.129200e+02    6.442000e+01    1.700000e-01 
   4.442300e+02    4.438100e+02    4.432300e+02    1.564700e+02    2.867600e+02    1.563000e+02    6.059000e+03    6.059000e+03    1.700000e-01    6.491700e+02    6.434000e+01    7.146800e+02    7.143700e+02    7.136800e+02    6.451000e+01    1.700000e-01 
   4.446400e+02    4.443800e+02    4.436900e+02    1.566200e+02    2.870300e+02    1.564400e+02    6.065000e+03    6.065000e+03    1.700000e-01    6.497900e+02    6.441000e+01    7.153700e+02    7.151300e+02    7.144000e+02    6.458000e+01    1.700000e-01 
   4.451700e+02    4.448300e+02    4.441800e+02    1.568000e+02    2.873700e+02    1.566300e+02    6.072000e+03    6.072000e+03    1.700000e-01    6.506200e+02    6.450000e+01    7.162900e+02    7.159500e+02    7.153100e+02    6.467000e+01    1.700000e-01 
   4.456000e+02    4.453000e+02    4.446200e+02    1.569900e+02    2.876200e+02    1.568100e+02    6.078000e+03    6.078000e+03    1.700000e-01    6.512500e+02    6.457000e+01    7.169900e+02    7.167100e+02    7.160700e+02    6.474000e+01    1.700000e-01 
   4.461200e+02    4.457200e+02    4.451300e+02    1.571600e+02    2.879600e+02    1.569900e+02    6.085000e+03    6.085000e+03    1.700000e-01    6.519800e+02    6.464000e+01    7.177900e+02    7.174900e+02    7.168000e+02    6.481000e+01    1.700000e-01 
   4.464900e+02    4.463100e+02    4.455700e+02    1.573000e+02    2.882200e+02    1.571000e+02    6.091000e+03    6.091000e+03    1.700000e-01    6.526100e+02    6.470000e+01    7.184800e+02    7.182700e+02    7.175700e+02    6.489000e+01    1.700000e-01 
   4.470400e+02    4.466700e+02    4.460800e+02    1.575000e+02    2.885400e+02    1.573300e+02    6.098000e+03    6.098000e+03    1.700000e-01    6.533900e+02    6.481000e+01    7.193700e+02    7.191200e+02    7.184000e+02    6.498000e+01    1.700000e-01 
   4.474800e+02    4.471400e+02    4.465300e+02    1.576900e+02    2.888100e+02    1.575000e+02    6.104000e+03    6.104000e+03    1.700000e-01    6.540400e+02    6.487000e+01    7.200800e+02    7.198900e+02    7.192100e+02    6.504000e+01    1.700000e-01 
   4.479500e+02    4.475900e+02    4.469900e+02    1.578300e+02    2.891200e+02    1.576600e+02    6.111000e+03    6.111000e+03    1.700000e-01    6.548000e+02    6.492000e+01    7.208900e+02    7.206300e+02    7.199500e+02    6.509000e+01    1.700000e-01 
   4.484500e+02    4.480700e+02    4.474700e+02    1.580500e+02    2.894000e+02    1.578800e+02    6.118000e+03    6.118000e+03    1.700000e-01    6.555000e+02    6.502000e+01    7.216900e+02    7.214100e+02    7.207100e+02    6.519000e+01    1.700000e-01 
   4.489100e+02    4.486200e+02    4.479600e+02    1.582200e+02    2.896900e+02    1.580500e+02    6.124000e+03    6.124000e+03    1.700000e-01    6.561500e+02    6.511000e+01    7.224300e+02    7.222100e+02    7.214900e+02    6.528000e+01    1.700000e-01 
   4.494900e+02    4.491000e+02    4.485000e+02    1.584600e+02    2.900400e+02    1.582800e+02    6.131000e+03    6.131000e+03    1.800000e-01    6.569300e+02    6.520000e+01    7.233000e+02    7.229600e+02    7.223300e+02    6.538000e+01    1.700000e-01 
   4.498200e+02    4.495200e+02    4.488500e+02    1.585500e+02    2.902800e+02    1.583600e+02    6.137000e+03    6.137000e+03    1.800000e-01    6.575300e+02    6.526000e+01    7.239700e+02    7.237400e+02    7.230900e+02    6.544000e+01    1.800000e-01 
   4.503700e+02    4.500200e+02    4.493700e+02    1.587500e+02    2.906200e+02    1.585700e+02    6.144000e+03    6.144000e+03    1.800000e-01    6.582900e+02    6.529000e+01    7.247600e+02    7.245400e+02    7.238100e+02    6.547000e+01    1.800000e-01 
   4.508500e+02    4.504900e+02    4.499000e+02    1.588800e+02    2.909800e+02    1.586900e+02    6.150000e+03    6.150000e+03    1.800000e-01    6.589200e+02    6.537000e+01    7.254700e+02    7.253400e+02    7.246300e+02    6.557000e+01    1.800000e-01 
   4.512700e+02    4.509400e+02    4.502900e+02    1.590100e+02    2.912600e+02    1.588300e+02    6.157000e+03    6.157000e+03    1.800000e-01    6.597200e+02    6.549000e+01    7.263900e+02    7.260800e+02    7.254200e+02    6.567000e+01    1.800000e-01 
   4.517500e+02    4.514300e+02    4.508200e+02    1.591900e+02    2.915900e+02    1.589800e+02    6.163000e+03    6.163000e+03    1.800000e-01    6.604000e+02    6.557000e+01    7.271500e+02    7.269400e+02    7.262500e+02    6.576000e+01    1.800000e-01 
   4.522500e+02    4.519700e+02    4.512800e+02    1.593700e+02    2.918800e+02    1.591900e+02    6.170000e+03    6.170000e+03    1.800000e-01    6.611200e+02    6.561000e+01    7.279100e+02    7.276800e+02    7.269800e+02    6.579000e+01    1.800000e-01 
   4.527600e+02    4.524000e+02    4.517600e+02    1.595400e+02    2.922200e+02    1.593600e+02    6.177000e+03    6.177000e+03    1.800000e-01    6.619400e+02    6.568000e+01    7.288000e+02    7.284600e+02    7.278100e+02    6.586000e+01    1.800000e-01 
   4.531900e+02    4.528500e+02    4.522500e+02    1.596800e+02    2.925200e+02    1.594900e+02    6.183000e+03    6.183000e+03    1.800000e-01    6.624400e+02    6.578000e+01    7.294000e+02    7.292100e+02    7.285000e+02    6.596000e+01    1.800000e-01 
   4.537500e+02    4.534100e+02    4.527600e+02    1.598700e+02    2.928800e+02    1.596900e+02    6.190000e+03    6.190000e+03    1.800000e-01    6.632200e+02    6.583000e+01    7.302300e+02    7.299400e+02    7.293000e+02    6.601000e+01    1.800000e-01 
   4.541600e+02    4.538600e+02    4.532100e+02    1.600100e+02    2.931600e+02    1.598200e+02    6.196000e+03    6.196000e+03    1.800000e-01    6.638000e+02    6.592000e+01    7.309000e+02    7.307600e+02    7.299700e+02    6.610000e+01    1.800000e-01 
   4.547000e+02    4.543200e+02    4.537200e+02    1.601500e+02    2.935500e+02    1.599700e+02    6.203000e+03    6.203000e+03    1.800000e-01    6.645700e+02    6.599000e+01    7.317400e+02    7.314600e+02    7.307600e+02    6.617000e+01    1.800000e-01 
   4.551800e+02    4.547900e+02    4.542300e+02    1.603900e+02    2.938300e+02    1.601700e+02    6.209000e+03    6.209000e+03    1.800000e-01    6.651600e+02    6.603000e+01    7.323700e+02    7.321400e+02    7.315000e+02    6.622000e+01    1.800000e-01 
   4.556500e+02    4.552900e+02    4.546700e+02    1.605800e+02    2.940800e+02    1.603900e+02    6.216000e+03    6.216000e+03    1.800000e-01    6.659400e+02    6.609000e+01    7.332100e+02    7.329000e+02    7.322400e+02    6.628000e+01    1.800000e-01 
   4.560100e+02    4.558100e+02    4.550600e+02    1.607000e+02    2.943100e+02    1.605200e+02    6.222000e+03    6.222000e+03    1.800000e-01    6.665600e+02    6.621000e+01    7.339500e+02    7.337300e+02    7.331100e+02    6.640000e+01    1.800000e-01 
   4.565500e+02    4.563000e+02    4.555700e+02    1.608300e+02    2.947200e+02    1.606500e+02    6.229000e+03    6.229000e+03    1.800000e-01    6.673000e+02    6.627000e+01    7.347500e+02    7.344600e+02    7.338400e+02    6.645000e+01    1.800000e-01 
   4.571200e+02    4.567000e+02    4.561200e+02    1.610400e+02    2.950800e+02    1.608600e+02    6.236000e+03    6.236000e+03    1.800000e-01    6.680800e+02    6.635000e+01    7.356100e+02    7.353500e+02    7.346200e+02    6.653000e+01    1.800000e-01 
   4.575200e+02    4.571900e+02    4.565700e+02    1.612800e+02    2.952600e+02    1.610800e+02    6.242000e+03    6.242000e+03    1.800000e-01    6.686600e+02    6.644000e+01    7.362800e+02    7.360500e+02    7.353600e+02    6.662000e+01    1.800000e-01 
   4.580600e+02    4.576500e+02    4.570800e+02    1.613600e+02    2.957000e+02    1.611800e+02    6.249000e+03    6.249000e+03    1.800000e-01    6.694000e+02    6.657000e+01    7.371500e+02    7.368800e+02    7.361800e+02    6.675000e+01    1.800000e-01 
   4.584300e+02    4.582200e+02    4.575100e+02    1.614500e+02    2.960100e+02    1.612400e+02    6.255000e+03    6.255000e+03    1.800000e-01    6.700900e+02    6.664000e+01    7.379100e+02    7.376500e+02    7.370400e+02    6.683000e+01    1.800000e-01 
   4.590900e+02    4.586000e+02    4.581200e+02    1.617200e+02    2.963700e+02    1.615400e+02    6.262000e+03    6.262000e+03    1.800000e-01    6.708600e+02    6.675000e+01    7.387900e+02    7.384000e+02    7.378400e+02    6.693000e+01    1.800000e-01 
   4.594500e+02    4.591900e+02    4.585000e+02    1.618800e+02    2.965900e+02    1.616800e+02    6.268000e+03    6.268000e+03    1.800000e-01    6.715200e+02    6.684000e+01    7.395400e+02    7.392800e+02    7.386100e+02    6.702000e+01    1.800000e-01 
   4.598700e+02    4.595900e+02    4.589300e+02    1.620500e+02    2.968300e+02    1.618600e+02    6.275000e+03    6.275000e+03    1.800000e-01    6.722800e+02    6.689000e+01    7.403500e+02    7.400500e+02    7.394400e+02    6.707000e+01    1.800000e-01 
   4.604000e+02    4.600700e+02    4.594600e+02    1.623100e+02    2.971300e+02    1.620900e+02    6.281000e+03    6.281000e+03    1.800000e-01    6.729800e+02    6.695000e+01    7.411100e+02    7.408800e+02    7.402100e+02    6.714000e+01    1.800000e-01 
   4.608800e+02    4.605700e+02    4.599500e+02    1.625200e+02    2.973700e+02    1.623300e+02    6.288000e+03    6.288000e+03    1.800000e-01    6.737700e+02    6.699000e+01    7.419400e+02    7.415900e+02    7.409600e+02    6.717000e+01    1.800000e-01 
   4.614000e+02    4.611100e+02    4.604000e+02    1.627000e+02    2.977000e+02    1.625200e+02    6.295000e+03    6.295000e+03    1.800000e-01    6.744900e+02    6.703000e+01    7.427000e+02    7.423600e+02    7.417100e+02    6.721000e+01    1.800000e-01 
   4.618300e+02    4.615500e+02    4.609000e+02    1.628800e+02    2.979600e+02    1.626900e+02    6.301000e+03    6.301000e+03    1.800000e-01    6.751500e+02    6.709000e+01    7.434200e+02    7.431600e+02    7.425000e+02    6.728000e+01    1.800000e-01 
   4.624700e+02    4.620500e+02    4.614800e+02    1.630700e+02    2.984000e+02    1.628900e+02    6.308000e+03    6.308000e+03    1.800000e-01    6.758700e+02    6.711000e+01    7.441600e+02    7.439000e+02    7.431900e+02    6.729000e+01    1.800000e-01 
   4.628200e+02    4.625200e+02    4.618600e+02    1.631900e+02    2.986400e+02    1.630000e+02    6.314000e+03    6.314000e+03    1.800000e-01    6.764800e+02    6.717000e+01    7.448300e+02    7.446500e+02    7.439900e+02    6.735000e+01    1.800000e-01 
   4.633900e+02    4.630200e+02    4.624000e+02    1.634100e+02    2.989800e+02    1.632300e+02    6.321000e+03    6.321000e+03    1.800000e-01    6.772600e+02    6.728000e+01    7.457200e+02    7.454900e+02    7.447600e+02    6.746000e+01    1.800000e-01 
   4.638200e+02    4.635000e+02    4.629200e+02    1.635700e+02    2.992700e+02    1.633700e+02    6.327000e+03    6.327000e+03    1.800000e-01    6.779400e+02    6.733000e+01    7.464500e+02    7.462300e+02    7.455700e+02    6.751000e+01    1.800000e-01 
   4.643200e+02    4.640200e+02    4.633300e+02    1.637600e+02    2.995600e+02    1.635800e+02    6.334000e+03    6.334000e+03    1.800000e-01    6.787600e+02    6.736000e+01    7.473000e+02    7.470400e+02    7.463200e+02    6.754000e+01    1.800000e-01 
   4.648800e+02    4.644700e+02    4.638800e+02    1.639700e+02    2.999100e+02    1.637900e+02    6.340000e+03    6.341000e+03    1.800000e-01    6.794600e+02    6.743000e+01    7.480700e+02    7.477000e+02    7.470700e+02    6.761000e+01    1.800000e-01 
   4.652700e+02    4.650000e+02    4.643200e+02    1.641200e+02    3.001700e+02    1.639200e+02    6.347000e+03    6.347000e+03    1.800000e-01    6.801600e+02    6.747000e+01    7.488100e+02    7.485300e+02    7.478500e+02    6.765000e+01    1.800000e-01 
   4.658200e+02    4.654900e+02    4.648200e+02    1.642400e+02    3.005800e+02    1.640600e+02    6.354000e+03    6.354000e+03    1.800000e-01    6.809200e+02    6.751000e+01    7.496100e+02    7.492900e+02    7.486300e+02    6.769000e+01    1.800000e-01 
   4.662700e+02    4.659500e+02    4.653100e+02    1.644500e+02    3.008400e+02    1.642500e+02    6.360000e+03    6.360000e+03    1.800000e-01    6.815500e+02    6.757000e+01    7.503000e+02    7.500300e+02    7.494000e+02    6.775000e+01    1.800000e-01 
   4.667300e+02    4.664400e+02    4.657400e+02    1.646300e+02    3.011000e+02    1.644500e+02    6.367000e+03    6.367000e+03    1.800000e-01    6.821800e+02    6.766000e+01    7.510200e+02    7.507600e+02    7.500700e+02    6.784000e+01    1.800000e-01 
