   2.284333e-01    2.563333e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.074500e+00    1.743400e+00    1.818833e+00    3.009333e-01    2.680000e-02    3.000000e-04    2.042500e+00    4.283333e-02    3.766667e-03    6.666667e-05    2.041167e+00    4.706667e-02 
   2.308333e-01    2.603333e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.100133e+00    1.768700e+00    1.838433e+00    3.076000e-01    2.736667e-02    3.000000e-04    2.066867e+00    4.403333e-02    3.800000e-03    1.000000e-04    2.065833e+00    4.803333e-02 
   2.328000e-01    2.653333e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.126433e+00    1.794167e+00    1.858533e+00    3.138000e-01    2.840000e-02    3.000000e-04    2.092133e+00    4.493333e-02    3.933333e-03    1.000000e-04    2.091067e+00    4.910000e-02 
   2.347667e-01    2.696667e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.152900e+00    1.818800e+00    1.879000e+00    3.198667e-01    2.923333e-02    3.000000e-04    2.117567e+00    4.583333e-02    4.066667e-03    1.000000e-04    2.116433e+00    5.020000e-02 
   2.370667e-01    2.746667e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.178667e+00    1.843733e+00    1.897967e+00    3.264333e-01    3.046667e-02    3.000000e-04    2.142433e+00    4.660000e-02    4.200000e-03    1.000000e-04    2.141400e+00    5.100000e-02 
   2.389333e-01    2.796667e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.205167e+00    1.869567e+00    1.917767e+00    3.329333e-01    3.146667e-02    3.000000e-04    2.168033e+00    4.740000e-02    4.300000e-03    1.000000e-04    2.166933e+00    5.196667e-02 
   2.412667e-01    2.846667e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.231900e+00    1.894767e+00    1.938000e+00    3.398667e-01    3.220000e-02    3.000000e-04    2.193700e+00    4.826667e-02    4.500000e-03    1.000000e-04    2.192567e+00    5.306667e-02 
   2.441333e-01    2.893333e-02    2.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.255833e+00    1.920133e+00    1.956333e+00    3.456333e-01    3.316667e-02    3.000000e-04    2.216733e+00    4.903333e-02    4.633333e-03    1.000000e-04    2.215533e+00    5.403333e-02 
   2.463000e-01    2.940000e-02    3.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.281200e+00    1.944167e+00    1.975100e+00    3.520667e-01    3.430000e-02    3.333333e-04    2.240867e+00    5.006667e-02    4.800000e-03    1.333333e-04    2.240100e+00    5.483333e-02 
   2.486000e-01    3.010000e-02    3.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.306733e+00    1.969800e+00    1.993933e+00    3.586667e-01    3.533333e-02    3.333333e-04    2.265367e+00    5.096667e-02    4.933333e-03    1.333333e-04    2.264667e+00    5.580000e-02 
   2.506000e-01    3.076667e-02    3.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.333933e+00    1.997367e+00    2.014567e+00    3.651000e-01    3.636667e-02    3.666667e-04    2.291400e+00    5.203333e-02    5.033333e-03    1.333333e-04    2.290567e+00    5.710000e-02 
   2.530333e-01    3.140000e-02    3.333333e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.360567e+00    2.022900e+00    2.034933e+00    3.714667e-01    3.733333e-02    4.000000e-04    2.317133e+00    5.280000e-02    5.166667e-03    1.333333e-04    2.316333e+00    5.796667e-02 
   2.552667e-01    3.206667e-02    3.333333e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.389500e+00    2.049067e+00    2.055600e+00    3.795667e-01    3.836667e-02    4.333333e-04    2.344800e+00    5.396667e-02    5.266667e-03    1.333333e-04    2.344133e+00    5.910000e-02 
   2.572667e-01    3.280000e-02    3.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.414900e+00    2.074500e+00    2.074800e+00    3.854667e-01    3.926667e-02    4.333333e-04    2.369033e+00    5.506667e-02    5.333333e-03    1.333333e-04    2.368333e+00    6.030000e-02 
   2.592667e-01    3.346667e-02    3.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.441167e+00    2.100133e+00    2.094700e+00    3.915667e-01    4.046667e-02    4.333333e-04    2.394333e+00    5.596667e-02    5.400000e-03    1.333333e-04    2.393800e+00    6.110000e-02 
   2.614667e-01    3.403333e-02    3.666667e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.466633e+00    2.126433e+00    2.113200e+00    3.983667e-01    4.150000e-02    4.333333e-04    2.418800e+00    5.683333e-02    5.533333e-03    1.333333e-04    2.418367e+00    6.200000e-02 
   2.636000e-01    3.456667e-02    4.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.492300e+00    2.152900e+00    2.131800e+00    4.055333e-01    4.236667e-02    4.333333e-04    2.443567e+00    5.763333e-02    5.633333e-03    1.333333e-04    2.443433e+00    6.260000e-02 
   2.659667e-01    3.516667e-02    4.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.520300e+00    2.178667e+00    2.152200e+00    4.127333e-01    4.363333e-02    4.333333e-04    2.470533e+00    5.850000e-02    5.733333e-03    2.000000e-04    2.470500e+00    6.353333e-02 
   2.677667e-01    3.576667e-02    4.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.547300e+00    2.205167e+00    2.171733e+00    4.200667e-01    4.466667e-02    4.333333e-04    2.496533e+00    5.933333e-02    5.900000e-03    2.000000e-04    2.496300e+00    6.473333e-02 
   2.699667e-01    3.633333e-02    4.000000e-04    3.766667e-02    5.133333e-03    2.000000e-04    3.936667e-02    2.574333e+00    2.231900e+00    2.190633e+00    4.274667e-01    4.616667e-02    4.333333e-04    2.522667e+00    6.003333e-02    6.100000e-03    2.000000e-04    2.522333e+00    6.573333e-02 
   2.720333e-01    3.683333e-02    4.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.599833e+00    2.255833e+00    2.209433e+00    4.343667e-01    4.703333e-02    4.333333e-04    2.546400e+00    6.496667e-02    8.333333e-03    4.333333e-04    2.546233e+00    7.123333e-02 
   2.745667e-01    3.763333e-02    5.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.624700e+00    2.281200e+00    2.227433e+00    4.411667e-01    4.816667e-02    4.333333e-04    2.570167e+00    6.593333e-02    8.400000e-03    5.000000e-04    2.569933e+00    7.240000e-02 
   2.768667e-01    3.833333e-02    5.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.651333e+00    2.306733e+00    2.247333e+00    4.477667e-01    4.920000e-02    4.333333e-04    2.595767e+00    6.673333e-02    8.633333e-03    5.000000e-04    2.595433e+00    7.353333e-02 
   2.792333e-01    3.906667e-02    5.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.678967e+00    2.333933e+00    2.267533e+00    4.543333e-01    5.083333e-02    4.333333e-04    2.621967e+00    6.780000e-02    8.933333e-03    5.666667e-04    2.621567e+00    7.503333e-02 
   2.817000e-01    3.950000e-02    5.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.705500e+00    2.360567e+00    2.286667e+00    4.612333e-01    5.206667e-02    5.000000e-04    2.647000e+00    6.913333e-02    9.100000e-03    5.666667e-04    2.646633e+00    7.650000e-02 
   2.841333e-01    4.006667e-02    5.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.729800e+00    2.389500e+00    2.304633e+00    4.674667e-01    5.306667e-02    5.000000e-04    2.670133e+00    7.003333e-02    9.366667e-03    5.666667e-04    2.669833e+00    7.760000e-02 
   2.868333e-01    4.080000e-02    5.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.756233e+00    2.414900e+00    2.323533e+00    4.748667e-01    5.466667e-02    5.000000e-04    2.695100e+00    7.123333e-02    9.566667e-03    6.333333e-04    2.694900e+00    7.896667e-02 
   2.891000e-01    4.150000e-02    5.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.780867e+00    2.441167e+00    2.341167e+00    4.818333e-01    5.563333e-02    5.000000e-04    2.718033e+00    7.256667e-02    9.933333e-03    6.333333e-04    2.717900e+00    8.060000e-02 
   2.912667e-01    4.233333e-02    5.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.805400e+00    2.466633e+00    2.358633e+00    4.881000e-01    5.726667e-02    5.333333e-04    2.741367e+00    7.346667e-02    1.023333e-02    6.333333e-04    2.741133e+00    8.190000e-02 
   2.936667e-01    4.276667e-02    5.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.831767e+00    2.492300e+00    2.377467e+00    4.955000e-01    5.820000e-02    5.666667e-04    2.766600e+00    7.430000e-02    1.046667e-02    7.000000e-04    2.766167e+00    8.323333e-02 
   2.955000e-01    4.326667e-02    5.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.856000e+00    2.520300e+00    2.394367e+00    5.022667e-01    5.953333e-02    6.333333e-04    2.789733e+00    7.523333e-02    1.060000e-02    7.333333e-04    2.789233e+00    8.440000e-02 
   2.974000e-01    4.386667e-02    6.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.882433e+00    2.547300e+00    2.412500e+00    5.098667e-01    6.133333e-02    7.333333e-04    2.814567e+00    7.663333e-02    1.080000e-02    7.333333e-04    2.814333e+00    8.573333e-02 
   2.998667e-01    4.466667e-02    6.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.906433e+00    2.574333e+00    2.428833e+00    5.170000e-01    6.283333e-02    7.666667e-04    2.837533e+00    7.750000e-02    1.096667e-02    7.333333e-04    2.837233e+00    8.683333e-02 
   3.022333e-01    4.526667e-02    6.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.930200e+00    2.599833e+00    2.445333e+00    5.244667e-01    6.386667e-02    8.000000e-04    2.860467e+00    7.813333e-02    1.116667e-02    7.333333e-04    2.859700e+00    8.813333e-02 
   3.040667e-01    4.616667e-02    6.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.953900e+00    2.624700e+00    2.461867e+00    5.312333e-01    6.516667e-02    8.000000e-04    2.883333e+00    7.883333e-02    1.126667e-02    7.666667e-04    2.882333e+00    8.920000e-02 
   3.061667e-01    4.700000e-02    7.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    2.979400e+00    2.651333e+00    2.479700e+00    5.384333e-01    6.643333e-02    8.333333e-04    2.907600e+00    7.980000e-02    1.150000e-02    8.000000e-04    2.906267e+00    9.076667e-02 
   3.082333e-01    4.780000e-02    7.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.003267e+00    2.678967e+00    2.496767e+00    5.450667e-01    6.766667e-02    9.000000e-04    2.930133e+00    8.090000e-02    1.170000e-02    8.333333e-04    2.928900e+00    9.200000e-02 
   3.103333e-01    4.816667e-02    7.333333e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.031033e+00    2.705500e+00    2.516100e+00    5.532333e-01    6.890000e-02    9.000000e-04    2.956500e+00    8.203333e-02    1.196667e-02    8.333333e-04    2.955133e+00    9.353333e-02 
   3.126000e-01    4.876667e-02    8.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.056967e+00    2.729800e+00    2.534800e+00    5.601000e-01    7.036667e-02    9.333333e-04    2.980833e+00    8.316667e-02    1.236667e-02    9.000000e-04    2.979667e+00    9.493333e-02 
   3.147333e-01    4.943333e-02    8.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.083167e+00    2.756233e+00    2.552400e+00    5.680000e-01    7.210000e-02    9.333333e-04    3.005400e+00    8.456667e-02    1.256667e-02    9.333333e-04    3.004300e+00    9.650000e-02 
   3.164667e-01    5.033333e-02    8.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.106600e+00    2.780867e+00    2.568700e+00    5.750333e-01    7.316667e-02    9.666667e-04    3.027767e+00    8.543333e-02    1.273333e-02    9.666667e-04    3.026733e+00    9.750000e-02 
   3.186333e-01    5.120000e-02    9.000000e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.131600e+00    2.805400e+00    2.585667e+00    5.826333e-01    7.490000e-02    9.666667e-04    3.051767e+00    8.636667e-02    1.280000e-02    9.666667e-04    3.050833e+00    9.840000e-02 
   3.208000e-01    5.190000e-02    9.666667e-04    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.157300e+00    2.831767e+00    2.602867e+00    5.905333e-01    7.636667e-02    1.000000e-03    3.076433e+00    8.716667e-02    1.296667e-02    1.033333e-03    3.075500e+00    9.943333e-02 
   3.231000e-01    5.290000e-02    1.000000e-03    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.183167e+00    2.856000e+00    2.619833e+00    5.988333e-01    7.800000e-02    1.066667e-03    3.101367e+00    8.793333e-02    1.306667e-02    1.100000e-03    3.100133e+00    1.006667e-01 
   3.257667e-01    5.370000e-02    1.000000e-03    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.209467e+00    2.882433e+00    2.637600e+00    6.071667e-01    7.920000e-02    1.166667e-03    3.126467e+00    8.896667e-02    1.323333e-02    1.100000e-03    3.125200e+00    1.019000e-01 
   3.280000e-01    5.440000e-02    1.066667e-03    4.796667e-02    9.466667e-03    1.000000e-03    4.966667e-02    3.236600e+00    2.906433e+00    2.656133e+00    6.153667e-01    8.070000e-02    1.166667e-03    3.152433e+00    9.000000e-02    1.336667e-02    1.100000e-03    3.150867e+00    1.033667e-01 
   3.299000e-01    5.506667e-02    1.100000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.263200e+00    2.930200e+00    2.674300e+00    6.232667e-01    8.206667e-02    1.200000e-03    3.177400e+00    9.466667e-02    1.590000e-02    1.366667e-03    3.175500e+00    1.091667e-01 
   3.317333e-01    5.553333e-02    1.133333e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.289433e+00    2.953900e+00    2.691533e+00    6.318667e-01    8.313333e-02    1.266667e-03    3.202167e+00    9.576667e-02    1.620000e-02    1.433333e-03    3.199900e+00    1.110000e-01 
   3.338333e-01    5.643333e-02    1.200000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.314267e+00    2.979400e+00    2.708067e+00    6.392667e-01    8.496667e-02    1.333333e-03    3.225333e+00    9.690000e-02    1.663333e-02    1.533333e-03    3.223100e+00    1.126333e-01 
   3.358000e-01    5.726667e-02    1.200000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.338633e+00    3.003267e+00    2.724267e+00    6.465667e-01    8.673333e-02    1.400000e-03    3.248500e+00    9.786667e-02    1.683333e-02    1.566667e-03    3.246567e+00    1.135333e-01 
   3.375667e-01    5.800000e-02    1.233333e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.365233e+00    3.031033e+00    2.742367e+00    6.541000e-01    8.853333e-02    1.400000e-03    3.273733e+00    9.893333e-02    1.713333e-02    1.566667e-03    3.271767e+00    1.149333e-01 
   3.396667e-01    5.880000e-02    1.233333e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.391700e+00    3.056967e+00    2.759433e+00    6.625667e-01    9.036667e-02    1.400000e-03    3.298867e+00    9.976667e-02    1.760000e-02    1.600000e-03    3.296767e+00    1.164000e-01 
   3.412000e-01    5.926667e-02    1.233333e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.417000e+00    3.083167e+00    2.776667e+00    6.696667e-01    9.203333e-02    1.400000e-03    3.322600e+00    1.009000e-01    1.793333e-02    1.700000e-03    3.320333e+00    1.181333e-01 
   3.432333e-01    6.023333e-02    1.300000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.441867e+00    3.106600e+00    2.792600e+00    6.772000e-01    9.433333e-02    1.400000e-03    3.345933e+00    1.019000e-01    1.836667e-02    1.800000e-03    3.343600e+00    1.197333e-01 
   3.450333e-01    6.096667e-02    1.400000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.466833e+00    3.131600e+00    2.808633e+00    6.853667e-01    9.610000e-02    1.466667e-03    3.369500e+00    1.028333e-01    1.866667e-02    1.966667e-03    3.366967e+00    1.213333e-01 
   3.471333e-01    6.193333e-02    1.466667e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.491100e+00    3.157300e+00    2.824433e+00    6.930333e-01    9.783333e-02    1.566667e-03    3.392200e+00    1.039000e-01    1.913333e-02    2.000000e-03    3.389800e+00    1.227667e-01 
   3.486000e-01    6.240000e-02    1.500000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.518233e+00    3.183167e+00    2.841367e+00    7.021000e-01    9.963333e-02    1.600000e-03    3.417600e+00    1.050000e-01    1.960000e-02    2.166667e-03    3.415267e+00    1.244333e-01 
   3.501667e-01    6.303333e-02    1.500000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.543600e+00    3.209467e+00    2.857600e+00    7.102333e-01    1.013333e-01    1.600000e-03    3.441500e+00    1.061667e-01    1.986667e-02    2.200000e-03    3.438967e+00    1.261000e-01 
   3.522000e-01    6.390000e-02    1.566667e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.569700e+00    3.236600e+00    2.874867e+00    7.186667e-01    1.026333e-01    1.666667e-03    3.465967e+00    1.074333e-01    2.020000e-02    2.233333e-03    3.463000e+00    1.281667e-01 
   3.542667e-01    6.470000e-02    1.600000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.594100e+00    3.263200e+00    2.891267e+00    7.259333e-01    1.041333e-01    1.666667e-03    3.489100e+00    1.083333e-01    2.056667e-02    2.233333e-03    3.486433e+00    1.291333e-01 
   3.560000e-01    6.580000e-02    1.700000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.618567e+00    3.289433e+00    2.906800e+00    7.339000e-01    1.060667e-01    1.833333e-03    3.511867e+00    1.095333e-01    2.100000e-02    2.300000e-03    3.509700e+00    1.303333e-01 
   3.577667e-01    6.666667e-02    1.766667e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.645067e+00    3.314267e+00    2.923400e+00    7.425000e-01    1.083000e-01    1.900000e-03    3.536767e+00    1.107333e-01    2.133333e-02    2.366667e-03    3.534600e+00    1.319333e-01 
   3.593000e-01    6.750000e-02    1.800000e-03    5.763333e-02    1.566667e-02    2.333333e-03    6.036667e-02    3.671267e+00    3.338633e+00    2.940600e+00    7.500000e-01    1.103333e-01    1.900000e-03    3.561833e+00    1.116333e-01    2.153333e-02    2.400000e-03    3.559367e+00    1.333667e-01 
