   0.000000e+00    3.406000e-01    6.336000e-01    2.300000e-02    2.800000e-03    0.000000e+00    2.671000e-01    6.919000e-01    3.990000e-02    1.100000e-03    5.453929e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.931000e-01    6.344000e-01    4.810000e-02    2.420000e-02    0.000000e+00    1.956000e-01    6.941000e-01    9.980000e-02    1.030000e-02    5.459620e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.313000e-01    6.321000e-01    3.000000e-02    6.400000e-03    0.000000e+00    2.678000e-01    6.758000e-01    5.550000e-02    7.000000e-04    5.466482e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.621000e-01    6.367000e-01    1.200000e-03    0.000000e+00    0.000000e+00    3.134000e-01    6.847000e-01    1.900000e-03    0.000000e+00    5.473269e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.108000e-01    6.443000e-01    3.430000e-02    1.060000e-02    0.000000e+00    2.516000e-01    6.809000e-01    6.400000e-02    3.500000e-03    5.478986e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.508000e-01    6.380000e-01    1.090000e-02    3.000000e-04    0.000000e+00    3.000000e-01    6.837000e-01    1.620000e-02    1.000000e-04    5.485756e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.993000e-01    6.501000e-01    3.840000e-02    1.210000e-02    0.000000e+00    2.355000e-01    6.864000e-01    7.330000e-02    4.700000e-03    5.491507e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.469000e-01    6.332000e-01    1.840000e-02    1.500000e-03    0.000000e+00    2.910000e-01    6.802000e-01    2.820000e-02    6.000000e-04    5.498304e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.089000e-01    6.297000e-01    4.320000e-02    1.810000e-02    0.000000e+00    2.227000e-01    6.792000e-01    9.160000e-02    6.400000e-03    5.504129e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.330000e-01    6.405000e-01    2.360000e-02    2.900000e-03    0.000000e+00    2.714000e-01    6.858000e-01    4.230000e-02    5.000000e-04    5.510811e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.944000e-01    6.349000e-01    4.910000e-02    2.160000e-02    0.000000e+00    2.068000e-01    6.904000e-01    9.420000e-02    8.600000e-03    5.516686e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.327000e-01    6.349000e-01    2.780000e-02    4.500000e-03    0.000000e+00    2.579000e-01    6.841000e-01    5.640000e-02    1.500000e-03    5.523495e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.591000e-01    6.381000e-01    2.600000e-03    0.000000e+00    0.000000e+00    3.147000e-01    6.811000e-01    4.000000e-03    0.000000e+00    5.530255e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.165000e-01    6.383000e-01    3.690000e-02    8.300000e-03    0.000000e+00    2.505000e-01    6.794000e-01    6.710000e-02    3.000000e-03    5.536119e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.501000e-01    6.389000e-01    1.080000e-02    2.000000e-04    0.000000e+00    2.927000e-01    6.904000e-01    1.680000e-02    1.000000e-04    5.542804e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.074000e-01    6.410000e-01    3.760000e-02    1.400000e-02    0.000000e+00    2.283000e-01    6.875000e-01    7.860000e-02    5.600000e-03    5.548611e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.429000e-01    6.381000e-01    1.700000e-02    1.900000e-03    0.000000e+00    2.898000e-01    6.807000e-01    2.870000e-02    7.000000e-04    5.555346e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.003000e-01    6.409000e-01    3.960000e-02    1.920000e-02    0.000000e+00    2.185000e-01    6.890000e-01    8.570000e-02    6.800000e-03    5.561194e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.289000e-01    6.441000e-01    2.360000e-02    3.200000e-03    0.000000e+00    2.722000e-01    6.840000e-01    4.230000e-02    1.300000e-03    5.567921e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    2.853000e-01    6.437000e-01    4.460000e-02    2.640000e-02    0.000000e+00    2.050000e-01    6.813000e-01    1.040000e-01    9.700000e-03    5.573725e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.287000e-01    6.392000e-01    2.680000e-02    5.100000e-03    0.000000e+00    2.553000e-01    6.833000e-01    5.870000e-02    2.500000e-03    5.580526e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.622000e-01    6.349000e-01    2.800000e-03    0.000000e+00    0.000000e+00    3.077000e-01    6.866000e-01    5.600000e-03    0.000000e+00    5.587339e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.147000e-01    6.403000e-01    3.620000e-02    8.700000e-03    0.000000e+00    2.437000e-01    6.864000e-01    6.610000e-02    3.700000e-03    5.593129e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.519000e-01    6.352000e-01    1.240000e-02    5.000000e-04    0.000000e+00    2.987000e-01    6.826000e-01    1.850000e-02    2.000000e-04    5.599979e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.026000e-01    6.401000e-01    3.980000e-02    1.740000e-02    0.000000e+00    2.288000e-01    6.873000e-01    7.910000e-02    4.700000e-03    5.605784e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.430000e-01    6.368000e-01    1.910000e-02    1.100000e-03    0.000000e+00    2.818000e-01    6.867000e-01    3.100000e-02    5.000000e-04    5.612543e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.043000e-01    6.392000e-01    4.000000e-02    1.650000e-02    0.000000e+00    2.158000e-01    6.893000e-01    8.820000e-02    6.700000e-03    5.618389e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.246000e-01    6.459000e-01    2.660000e-02    2.900000e-03    0.000000e+00    2.674000e-01    6.888000e-01    4.270000e-02    1.100000e-03    5.625051e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.920000e-01    6.408000e-01    4.440000e-02    2.280000e-02    0.000000e+00    1.955000e-01    6.894000e-01    1.058000e-01    9.300000e-03    5.630893e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.280000e-01    6.353000e-01    3.120000e-02    5.500000e-03    0.000000e+00    2.614000e-01    6.794000e-01    5.620000e-02    3.000000e-03    5.637636e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.599000e-01    6.356000e-01    4.500000e-03    0.000000e+00    0.000000e+00    3.060000e-01    6.864000e-01    7.500000e-03    1.000000e-04    5.644357e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.138000e-01    6.386000e-01    3.760000e-02    9.900000e-03    0.000000e+00    2.460000e-01    6.804000e-01    7.030000e-02    3.200000e-03    5.650121e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.469000e-01    6.407000e-01    1.180000e-02    6.000000e-04    0.000000e+00    2.916000e-01    6.887000e-01    1.950000e-02    2.000000e-04    5.656901e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.160000e-01    6.281000e-01    4.100000e-02    1.470000e-02    0.000000e+00    2.295000e-01    6.806000e-01    8.390000e-02    5.800000e-03    5.662792e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.333000e-01    6.446000e-01    2.050000e-02    1.500000e-03    0.000000e+00    2.808000e-01    6.799000e-01    3.870000e-02    5.000000e-04    5.669531e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.959000e-01    6.385000e-01    4.430000e-02    2.120000e-02    0.000000e+00    2.142000e-01    6.817000e-01    9.660000e-02    7.400000e-03    5.675351e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.290000e-01    6.392000e-01    2.810000e-02    3.400000e-03    0.000000e+00    2.639000e-01    6.917000e-01    4.260000e-02    1.500000e-03    5.682133e+04    1.000000e+00    0.000000e+00    3.000000e-04 
   0.000000e+00    3.012000e-01    6.290000e-01    4.350000e-02    2.620000e-02    0.000000e+00    2.018000e-01    6.871000e-01    1.001000e-01    1.090000e-02    5.688141e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.174000e-01    6.444000e-01    3.110000e-02    7.000000e-03    0.000000e+00    2.624000e-01    6.783000e-01    5.610000e-02    3.100000e-03    5.694893e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.514000e-01    6.426000e-01    5.800000e-03    1.000000e-04    0.000000e+00    3.080000e-01    6.826000e-01    9.100000e-03    2.000000e-04    5.701661e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.187000e-01    6.352000e-01    3.580000e-02    1.030000e-02    0.000000e+00    2.419000e-01    6.814000e-01    7.260000e-02    4.100000e-03    5.707457e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.491000e-01    6.358000e-01    1.430000e-02    6.000000e-04    0.000000e+00    2.884000e-01    6.874000e-01    2.380000e-02    2.000000e-04    5.714150e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.050000e-01    6.459000e-01    3.460000e-02    1.450000e-02    0.000000e+00    2.339000e-01    6.774000e-01    8.270000e-02    6.000000e-03    5.720079e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.387000e-01    6.388000e-01    2.020000e-02    2.100000e-03    0.000000e+00    2.760000e-01    6.873000e-01    3.580000e-02    7.000000e-04    5.726828e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.024000e-01    6.353000e-01    4.080000e-02    2.140000e-02    0.000000e+00    2.153000e-01    6.853000e-01    9.110000e-02    8.200000e-03    5.732733e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.258000e-01    6.413000e-01    2.940000e-02    3.400000e-03    0.000000e+00    2.646000e-01    6.879000e-01    4.660000e-02    8.000000e-04    5.739447e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.631000e-01    6.369000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.159000e-01    6.841000e-01    0.000000e+00    0.000000e+00    5.746251e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.194000e-01    6.401000e-01    3.250000e-02    8.000000e-03    0.000000e+00    2.588000e-01    6.744000e-01    6.420000e-02    2.600000e-03    5.752035e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.527000e-01    6.397000e-01    7.500000e-03    0.000000e+00    0.000000e+00    3.084000e-01    6.787000e-01    1.280000e-02    0.000000e+00    5.758854e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.158000e-01    6.325000e-01    3.930000e-02    1.230000e-02    0.000000e+00    2.394000e-01    6.834000e-01    7.220000e-02    4.900000e-03    5.764704e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.382000e-01    6.456000e-01    1.490000e-02    1.200000e-03    0.000000e+00    2.934000e-01    6.798000e-01    2.670000e-02    0.000000e+00    5.771528e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.015000e-01    6.434000e-01    3.810000e-02    1.700000e-02    0.000000e+00    2.213000e-01    6.840000e-01    8.810000e-02    6.600000e-03    5.777253e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.461000e-01    6.283000e-01    2.340000e-02    2.100000e-03    0.000000e+00    2.727000e-01    6.888000e-01    3.740000e-02    1.000000e-03    5.784068e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.877000e-01    6.460000e-01    4.510000e-02    2.120000e-02    0.000000e+00    2.153000e-01    6.769000e-01    9.880000e-02    9.000000e-03    5.789992e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.308000e-01    6.398000e-01    2.610000e-02    3.300000e-03    0.000000e+00    2.598000e-01    6.873000e-01    5.080000e-02    2.100000e-03    5.796689e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.553000e-01    6.447000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.139000e-01    6.861000e-01    0.000000e+00    0.000000e+00    5.803485e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.238000e-01    6.359000e-01    3.160000e-02    8.700000e-03    0.000000e+00    2.562000e-01    6.775000e-01    6.350000e-02    2.800000e-03    5.809285e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.444000e-01    6.470000e-01    8.500000e-03    1.000000e-04    0.000000e+00    3.005000e-01    6.873000e-01    1.220000e-02    0.000000e+00    5.815972e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.146000e-01    6.351000e-01    3.840000e-02    1.190000e-02    0.000000e+00    2.347000e-01    6.880000e-01    7.270000e-02    4.600000e-03    5.821789e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.411000e-01    6.419000e-01    1.570000e-02    1.200000e-03    0.000000e+00    2.950000e-01    6.796000e-01    2.500000e-02    3.000000e-04    5.828586e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.084000e-01    6.328000e-01    4.190000e-02    1.680000e-02    0.000000e+00    2.218000e-01    6.865000e-01    8.540000e-02    6.200000e-03    5.834384e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.296000e-01    6.462000e-01    2.130000e-02    2.700000e-03    0.000000e+00    2.692000e-01    6.914000e-01    3.870000e-02    5.000000e-04    5.841092e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    2.992000e-01    6.317000e-01    4.590000e-02    2.310000e-02    0.000000e+00    2.078000e-01    6.816000e-01    1.017000e-01    8.800000e-03    5.846941e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.255000e-01    6.439000e-01    2.610000e-02    4.400000e-03    0.000000e+00    2.571000e-01    6.862000e-01    5.530000e-02    1.300000e-03    5.853719e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.560000e-01    6.425000e-01    1.300000e-03    0.000000e+00    0.000000e+00    3.146000e-01    6.835000e-01    1.700000e-03    0.000000e+00    5.860475e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.230000e-01    6.363000e-01    3.220000e-02    8.400000e-03    0.000000e+00    2.443000e-01    6.816000e-01    7.060000e-02    3.400000e-03    5.866368e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.426000e-01    6.479000e-01    9.000000e-03    3.000000e-04    0.000000e+00    2.947000e-01    6.909000e-01    1.410000e-02    1.000000e-04    5.873106e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.134000e-01    6.358000e-01    3.790000e-02    1.290000e-02    0.000000e+00    2.362000e-01    6.815000e-01    7.790000e-02    4.400000e-03    5.878982e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.417000e-01    6.395000e-01    1.730000e-02    1.500000e-03    0.000000e+00    2.871000e-01    6.832000e-01    2.930000e-02    4.000000e-04    5.885800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.011000e-01    6.419000e-01    4.210000e-02    1.480000e-02    0.000000e+00    2.186000e-01    6.870000e-01    8.850000e-02    5.800000e-03    5.891599e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.352000e-01    6.414000e-01    2.100000e-02    2.400000e-03    0.000000e+00    2.761000e-01    6.815000e-01    4.120000e-02    1.200000e-03    5.898376e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.892000e-01    6.436000e-01    4.410000e-02    2.310000e-02    0.000000e+00    1.966000e-01    6.896000e-01    1.050000e-01    8.800000e-03    5.904075e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.283000e-01    6.369000e-01    2.960000e-02    5.100000e-03    0.000000e+00    2.588000e-01    6.835000e-01    5.590000e-02    1.700000e-03    5.910838e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.570000e-01    6.410000e-01    1.800000e-03    1.000000e-04    0.000000e+00    3.151000e-01    6.813000e-01    3.500000e-03    0.000000e+00    5.917561e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.170000e-01    6.381000e-01    3.620000e-02    8.700000e-03    0.000000e+00    2.491000e-01    6.805000e-01    6.760000e-02    2.800000e-03    5.923324e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.568000e-01    6.322000e-01    1.080000e-02    2.000000e-04    0.000000e+00    3.053000e-01    6.785000e-01    1.610000e-02    1.000000e-04    5.930092e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.121000e-01    6.357000e-01    4.010000e-02    1.200000e-02    0.000000e+00    2.373000e-01    6.811000e-01    7.620000e-02    5.300000e-03    5.935830e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.409000e-01    6.405000e-01    1.710000e-02    1.400000e-03    0.000000e+00    2.841000e-01    6.847000e-01    3.020000e-02    9.000000e-04    5.942693e+04    1.000000e+00    0.000000e+00    1.000000e-04 
