   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.319000e+03    1.319000e+03    0.000000e+00    1.500000e+02    1.200000e+01    1.630000e+02    1.630000e+02    1.620000e+02    1.200000e+01    0.000000e+00 
   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.321000e+03    1.321000e+03    0.000000e+00    1.500000e+02    1.200000e+01    1.630000e+02    1.630000e+02    1.620000e+02    1.200000e+01    0.000000e+00 
   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.322000e+03    1.322000e+03    0.000000e+00    1.500000e+02    1.200000e+01    1.630000e+02    1.630000e+02    1.620000e+02    1.200000e+01    0.000000e+00 
   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.324000e+03    1.324000e+03    0.000000e+00    1.500000e+02    1.200000e+01    1.630000e+02    1.630000e+02    1.630000e+02    1.200000e+01    0.000000e+00 
   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.326000e+03    1.326000e+03    0.000000e+00    1.510000e+02    1.200000e+01    1.640000e+02    1.630000e+02    1.630000e+02    1.200000e+01    0.000000e+00 
   9.900000e+01    9.900000e+01    9.800000e+01    3.700000e+01    6.100000e+01    3.700000e+01    1.327000e+03    1.327000e+03    0.000000e+00    1.510000e+02    1.200000e+01    1.640000e+02    1.640000e+02    1.630000e+02    1.200000e+01    0.000000e+00 
   1.000000e+02    9.900000e+01    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.329000e+03    1.329000e+03    0.000000e+00    1.510000e+02    1.200000e+01    1.640000e+02    1.640000e+02    1.630000e+02    1.200000e+01    0.000000e+00 
   1.000000e+02    9.900000e+01    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.331000e+03    1.331000e+03    0.000000e+00    1.510000e+02    1.200000e+01    1.640000e+02    1.640000e+02    1.630000e+02    1.200000e+01    0.000000e+00 
   1.000000e+02    9.900000e+01    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.332000e+03    1.332000e+03    0.000000e+00    1.510000e+02    1.300000e+01    1.650000e+02    1.640000e+02    1.640000e+02    1.300000e+01    0.000000e+00 
   1.000000e+02    9.900000e+01    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.334000e+03    1.334000e+03    0.000000e+00    1.510000e+02    1.300000e+01    1.650000e+02    1.650000e+02    1.640000e+02    1.300000e+01    0.000000e+00 
   1.000000e+02    1.000000e+02    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.336000e+03    1.336000e+03    0.000000e+00    1.510000e+02    1.300000e+01    1.650000e+02    1.650000e+02    1.640000e+02    1.300000e+01    0.000000e+00 
   1.000000e+02    1.000000e+02    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.337000e+03    1.337000e+03    0.000000e+00    1.510000e+02    1.300000e+01    1.650000e+02    1.650000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.000000e+02    1.000000e+02    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.339000e+03    1.339000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.650000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.000000e+02    1.000000e+02    9.900000e+01    3.800000e+01    6.100000e+01    3.800000e+01    1.340000e+03    1.341000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.000000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.342000e+03    1.342000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.344000e+03    1.344000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.345000e+03    1.345000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.347000e+03    1.347000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.349000e+03    1.349000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.350000e+03    1.350000e+03    0.000000e+00    1.520000e+02    1.300000e+01    1.660000e+02    1.660000e+02    1.650000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.352000e+03    1.352000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.660000e+02    1.660000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.354000e+03    1.354000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.660000e+02    1.660000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.000000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.355000e+03    1.355000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.670000e+02    1.660000e+02    1.300000e+01    0.000000e+00 
   1.010000e+02    1.010000e+02    1.010000e+02    3.800000e+01    6.200000e+01    3.800000e+01    1.357000e+03    1.357000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.670000e+02    1.660000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.010000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.359000e+03    1.359000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.670000e+02    1.660000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.010000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.360000e+03    1.360000e+03    0.000000e+00    1.530000e+02    1.300000e+01    1.670000e+02    1.670000e+02    1.670000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.362000e+03    1.362000e+03    0.000000e+00    1.540000e+02    1.300000e+01    1.680000e+02    1.680000e+02    1.670000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.363000e+03    1.363000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.680000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.365000e+03    1.365000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.680000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.367000e+03    1.367000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.690000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.368000e+03    1.368000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.690000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.370000e+03    1.370000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.690000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.372000e+03    1.372000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.690000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.373000e+03    1.373000e+03    0.000000e+00    1.550000e+02    1.300000e+01    1.690000e+02    1.690000e+02    1.680000e+02    1.300000e+01    0.000000e+00 
   1.020000e+02    1.020000e+02    1.010000e+02    3.900000e+01    6.200000e+01    3.900000e+01    1.375000e+03    1.375000e+03    0.000000e+00    1.560000e+02    1.300000e+01    1.700000e+02    1.690000e+02    1.690000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.020000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.377000e+03    1.377000e+03    0.000000e+00    1.560000e+02    1.300000e+01    1.700000e+02    1.700000e+02    1.690000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.020000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.378000e+03    1.378000e+03    0.000000e+00    1.560000e+02    1.300000e+01    1.700000e+02    1.700000e+02    1.690000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.030000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.380000e+03    1.380000e+03    0.000000e+00    1.560000e+02    1.300000e+01    1.700000e+02    1.700000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.030000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.381000e+03    1.381000e+03    0.000000e+00    1.570000e+02    1.300000e+01    1.710000e+02    1.700000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.030000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.383000e+03    1.383000e+03    0.000000e+00    1.570000e+02    1.300000e+01    1.710000e+02    1.710000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.030000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.385000e+03    1.385000e+03    0.000000e+00    1.570000e+02    1.300000e+01    1.710000e+02    1.710000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.030000e+02    1.030000e+02    1.020000e+02    4.000000e+01    6.200000e+01    4.000000e+01    1.386000e+03    1.386000e+03    0.000000e+00    1.570000e+02    1.300000e+01    1.710000e+02    1.710000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.030000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.388000e+03    1.388000e+03    0.000000e+00    1.570000e+02    1.300000e+01    1.710000e+02    1.710000e+02    1.700000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.040000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.390000e+03    1.390000e+03    0.000000e+00    1.580000e+02    1.300000e+01    1.720000e+02    1.710000e+02    1.710000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.040000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.391000e+03    1.391000e+03    0.000000e+00    1.580000e+02    1.300000e+01    1.720000e+02    1.710000e+02    1.710000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.040000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.393000e+03    1.393000e+03    0.000000e+00    1.580000e+02    1.300000e+01    1.720000e+02    1.720000e+02    1.710000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.040000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.395000e+03    1.395000e+03    0.000000e+00    1.580000e+02    1.300000e+01    1.720000e+02    1.720000e+02    1.710000e+02    1.300000e+01    0.000000e+00 
   1.040000e+02    1.040000e+02    1.030000e+02    4.000000e+01    6.300000e+01    4.000000e+01    1.396000e+03    1.396000e+03    0.000000e+00    1.580000e+02    1.300000e+01    1.720000e+02    1.720000e+02    1.710000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.040000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.398000e+03    1.398000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.720000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.040000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.400000e+03    1.400000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.730000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.401000e+03    1.401000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.730000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.403000e+03    1.403000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.730000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.404000e+03    1.404000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.730000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.406000e+03    1.406000e+03    0.000000e+00    1.590000e+02    1.300000e+01    1.730000e+02    1.730000e+02    1.720000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.408000e+03    1.408000e+03    0.000000e+00    1.600000e+02    1.300000e+01    1.740000e+02    1.730000e+02    1.730000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.409000e+03    1.409000e+03    0.000000e+00    1.600000e+02    1.300000e+01    1.740000e+02    1.740000e+02    1.730000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.411000e+03    1.411000e+03    0.000000e+00    1.600000e+02    1.300000e+01    1.740000e+02    1.740000e+02    1.730000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.040000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.413000e+03    1.413000e+03    0.000000e+00    1.600000e+02    1.300000e+01    1.740000e+02    1.740000e+02    1.730000e+02    1.300000e+01    0.000000e+00 
   1.050000e+02    1.050000e+02    1.050000e+02    4.000000e+01    6.400000e+01    4.000000e+01    1.414000e+03    1.414000e+03    0.000000e+00    1.600000e+02    1.300000e+01    1.740000e+02    1.740000e+02    1.740000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.050000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.416000e+03    1.416000e+03    0.000000e+00    1.610000e+02    1.300000e+01    1.750000e+02    1.740000e+02    1.740000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.418000e+03    1.418000e+03    0.000000e+00    1.610000e+02    1.300000e+01    1.750000e+02    1.750000e+02    1.740000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.419000e+03    1.419000e+03    0.000000e+00    1.610000e+02    1.300000e+01    1.750000e+02    1.750000e+02    1.740000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.421000e+03    1.421000e+03    0.000000e+00    1.620000e+02    1.300000e+01    1.760000e+02    1.750000e+02    1.750000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.422000e+03    1.422000e+03    0.000000e+00    1.620000e+02    1.300000e+01    1.760000e+02    1.760000e+02    1.750000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.050000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.424000e+03    1.424000e+03    0.000000e+00    1.620000e+02    1.300000e+01    1.760000e+02    1.760000e+02    1.750000e+02    1.300000e+01    0.000000e+00 
   1.060000e+02    1.060000e+02    1.060000e+02    4.100000e+01    6.400000e+01    4.100000e+01    1.426000e+03    1.426000e+03    0.000000e+00    1.620000e+02    1.300000e+01    1.760000e+02    1.760000e+02    1.750000e+02    1.300000e+01    0.000000e+00 
   1.070000e+02    1.060000e+02    1.060000e+02    4.200000e+01    6.400000e+01    4.200000e+01    1.427000e+03    1.427000e+03    0.000000e+00    1.630000e+02    1.300000e+01    1.770000e+02    1.760000e+02    1.760000e+02    1.300000e+01    0.000000e+00 
   1.070000e+02    1.060000e+02    1.060000e+02    4.200000e+01    6.400000e+01    4.200000e+01    1.429000e+03    1.429000e+03    0.000000e+00    1.630000e+02    1.300000e+01    1.770000e+02    1.770000e+02    1.760000e+02    1.300000e+01    0.000000e+00 
   1.070000e+02    1.060000e+02    1.060000e+02    4.200000e+01    6.400000e+01    4.200000e+01    1.431000e+03    1.431000e+03    0.000000e+00    1.630000e+02    1.300000e+01    1.770000e+02    1.770000e+02    1.760000e+02    1.300000e+01    0.000000e+00 
   1.070000e+02    1.070000e+02    1.060000e+02    4.200000e+01    6.400000e+01    4.200000e+01    1.432000e+03    1.432000e+03    0.000000e+00    1.630000e+02    1.300000e+01    1.770000e+02    1.770000e+02    1.760000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.070000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.434000e+03    1.434000e+03    0.000000e+00    1.630000e+02    1.300000e+01    1.770000e+02    1.770000e+02    1.770000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.080000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.436000e+03    1.436000e+03    0.000000e+00    1.640000e+02    1.300000e+01    1.780000e+02    1.770000e+02    1.770000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.080000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.437000e+03    1.437000e+03    0.000000e+00    1.640000e+02    1.300000e+01    1.780000e+02    1.780000e+02    1.770000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.080000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.439000e+03    1.439000e+03    0.000000e+00    1.640000e+02    1.300000e+01    1.780000e+02    1.780000e+02    1.770000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.080000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.440000e+03    1.441000e+03    0.000000e+00    1.650000e+02    1.300000e+01    1.790000e+02    1.780000e+02    1.780000e+02    1.300000e+01    0.000000e+00 
   1.080000e+02    1.080000e+02    1.070000e+02    4.200000e+01    6.500000e+01    4.200000e+01    1.442000e+03    1.442000e+03    0.000000e+00    1.650000e+02    1.300000e+01    1.790000e+02    1.780000e+02    1.780000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.080000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.444000e+03    1.444000e+03    0.000000e+00    1.650000e+02    1.300000e+01    1.790000e+02    1.790000e+02    1.780000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.080000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.445000e+03    1.445000e+03    0.000000e+00    1.650000e+02    1.300000e+01    1.790000e+02    1.790000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.080000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.447000e+03    1.447000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.790000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.080000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.449000e+03    1.449000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.790000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.080000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.450000e+03    1.450000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.800000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.452000e+03    1.452000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.800000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.454000e+03    1.454000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.800000e+02    1.790000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.455000e+03    1.455000e+03    0.000000e+00    1.660000e+02    1.300000e+01    1.800000e+02    1.800000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.457000e+03    1.457000e+03    0.000000e+00    1.670000e+02    1.300000e+01    1.810000e+02    1.800000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.459000e+03    1.459000e+03    0.000000e+00    1.670000e+02    1.300000e+01    1.810000e+02    1.800000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.090000e+02    1.090000e+02    1.080000e+02    4.300000e+01    6.500000e+01    4.300000e+01    1.460000e+03    1.460000e+03    0.000000e+00    1.670000e+02    1.300000e+01    1.810000e+02    1.810000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.100000e+02    1.090000e+02    1.090000e+02    4.300000e+01    6.600000e+01    4.300000e+01    1.462000e+03    1.462000e+03    0.000000e+00    1.670000e+02    1.300000e+01    1.810000e+02    1.810000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.100000e+02    1.090000e+02    1.090000e+02    4.300000e+01    6.600000e+01    4.300000e+01    1.463000e+03    1.463000e+03    0.000000e+00    1.670000e+02    1.300000e+01    1.810000e+02    1.810000e+02    1.800000e+02    1.300000e+01    0.000000e+00 
   1.100000e+02    1.090000e+02    1.090000e+02    4.300000e+01    6.600000e+01    4.300000e+01    1.465000e+03    1.465000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.810000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.100000e+02    1.100000e+02    1.090000e+02    4.300000e+01    6.600000e+01    4.300000e+01    1.467000e+03    1.467000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.820000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.100000e+02    1.100000e+02    1.090000e+02    4.300000e+01    6.600000e+01    4.300000e+01    1.468000e+03    1.468000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.820000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.110000e+02    1.100000e+02    1.100000e+02    4.300000e+01    6.700000e+01    4.300000e+01    1.470000e+03    1.470000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.820000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.110000e+02    1.110000e+02    1.100000e+02    4.300000e+01    6.700000e+01    4.300000e+01    1.472000e+03    1.472000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.820000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.110000e+02    1.110000e+02    1.100000e+02    4.300000e+01    6.700000e+01    4.300000e+01    1.473000e+03    1.473000e+03    0.000000e+00    1.680000e+02    1.300000e+01    1.820000e+02    1.820000e+02    1.810000e+02    1.300000e+01    0.000000e+00 
   1.110000e+02    1.110000e+02    1.100000e+02    4.300000e+01    6.700000e+01    4.300000e+01    1.475000e+03    1.475000e+03    0.000000e+00    1.690000e+02    1.300000e+01    1.830000e+02    1.820000e+02    1.820000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.477000e+03    1.477000e+03    0.000000e+00    1.690000e+02    1.300000e+01    1.830000e+02    1.830000e+02    1.820000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.478000e+03    1.478000e+03    0.000000e+00    1.690000e+02    1.300000e+01    1.830000e+02    1.830000e+02    1.820000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.480000e+03    1.480000e+03    0.000000e+00    1.690000e+02    1.300000e+01    1.830000e+02    1.830000e+02    1.830000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.481000e+03    1.481000e+03    0.000000e+00    1.700000e+02    1.300000e+01    1.840000e+02    1.830000e+02    1.830000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.483000e+03    1.483000e+03    0.000000e+00    1.700000e+02    1.300000e+01    1.840000e+02    1.840000e+02    1.830000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.110000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.485000e+03    1.485000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.840000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.120000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.486000e+03    1.486000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.840000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.120000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.488000e+03    1.488000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.850000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.120000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.490000e+03    1.490000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.850000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.120000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.491000e+03    1.491000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.850000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
   1.120000e+02    1.120000e+02    1.110000e+02    4.400000e+01    6.700000e+01    4.400000e+01    1.493000e+03    1.493000e+03    0.000000e+00    1.710000e+02    1.300000e+01    1.850000e+02    1.850000e+02    1.840000e+02    1.300000e+01    0.000000e+00 
