   6.219000e-01    3.009000e-01    7.560000e-02    1.600000e-03    3.464000e-01    5.087000e-01    1.278000e-01    1.710000e-02    9.238000e-01    7.620000e-02    6.690000e-01    3.310000e-01    6.695000e-01    2.934000e-01    6.750000e-02    1.100000e-03    3.589000e-01    5.105000e-01    1.245000e-01    1.680000e-02    9.270000e-01    7.430000e-02    6.695000e-01    2.934000e-01    6.750000e-02    1.100000e-03    3.589000e-01    5.105000e-01    1.245000e-01    1.680000e-02    9.270000e-01    7.430000e-02    1.000000e+00    0.000000e+00 
   6.203000e-01    3.020000e-01    7.610000e-02    1.600000e-03    3.456000e-01    5.093000e-01    1.277000e-01    1.740000e-02    9.236000e-01    7.640000e-02    6.662000e-01    3.338000e-01    6.671000e-01    2.942000e-01    6.830000e-02    1.200000e-03    3.583000e-01    5.111000e-01    1.248000e-01    1.690000e-02    9.268000e-01    7.450000e-02    6.671000e-01    2.942000e-01    6.830000e-02    1.200000e-03    3.583000e-01    5.111000e-01    1.248000e-01    1.690000e-02    9.268000e-01    7.450000e-02    1.000000e+00    0.000000e+00 
   6.175000e-01    3.039000e-01    7.680000e-02    1.800000e-03    3.450000e-01    5.095000e-01    1.281000e-01    1.740000e-02    9.236000e-01    7.640000e-02    6.637000e-01    3.363000e-01    6.651000e-01    2.963000e-01    6.920000e-02    1.300000e-03    3.579000e-01    5.117000e-01    1.250000e-01    1.690000e-02    9.268000e-01    7.450000e-02    6.651000e-01    2.963000e-01    6.920000e-02    1.300000e-03    3.579000e-01    5.117000e-01    1.250000e-01    1.690000e-02    9.268000e-01    7.450000e-02    1.000000e+00    0.000000e+00 
   6.155000e-01    3.046000e-01    7.810000e-02    1.800000e-03    3.442000e-01    5.101000e-01    1.283000e-01    1.740000e-02    9.234000e-01    7.660000e-02    6.661000e-01    3.339000e-01    6.625000e-01    2.978000e-01    7.020000e-02    1.400000e-03    3.573000e-01    5.117000e-01    1.256000e-01    1.690000e-02    9.263000e-01    7.500000e-02    6.625000e-01    2.978000e-01    7.020000e-02    1.400000e-03    3.573000e-01    5.117000e-01    1.256000e-01    1.690000e-02    9.263000e-01    7.500000e-02    1.000000e+00    0.000000e+00 
   6.125000e-01    3.072000e-01    7.850000e-02    1.800000e-03    3.439000e-01    5.100000e-01    1.286000e-01    1.750000e-02    9.233000e-01    7.670000e-02    6.685000e-01    3.315000e-01    6.609000e-01    2.990000e-01    7.060000e-02    1.400000e-03    3.569000e-01    5.118000e-01    1.257000e-01    1.690000e-02    9.259000e-01    7.530000e-02    6.609000e-01    2.990000e-01    7.060000e-02    1.400000e-03    3.569000e-01    5.118000e-01    1.257000e-01    1.690000e-02    9.259000e-01    7.530000e-02    1.000000e+00    0.000000e+00 
   6.099000e-01    3.088000e-01    7.940000e-02    1.900000e-03    3.429000e-01    5.101000e-01    1.295000e-01    1.750000e-02    9.233000e-01    7.670000e-02    6.675000e-01    3.325000e-01    6.591000e-01    3.002000e-01    7.150000e-02    1.500000e-03    3.564000e-01    5.122000e-01    1.261000e-01    1.710000e-02    9.258000e-01    7.540000e-02    6.591000e-01    3.002000e-01    7.150000e-02    1.500000e-03    3.564000e-01    5.122000e-01    1.261000e-01    1.710000e-02    9.258000e-01    7.540000e-02    1.000000e+00    0.000000e+00 
   6.074000e-01    3.106000e-01    8.010000e-02    1.900000e-03    3.425000e-01    5.102000e-01    1.298000e-01    1.750000e-02    9.232000e-01    7.680000e-02    6.698000e-01    3.302000e-01    6.574000e-01    3.022000e-01    7.220000e-02    1.500000e-03    3.560000e-01    5.121000e-01    1.265000e-01    1.710000e-02    9.257000e-01    7.560000e-02    6.574000e-01    3.022000e-01    7.220000e-02    1.500000e-03    3.560000e-01    5.121000e-01    1.265000e-01    1.710000e-02    9.257000e-01    7.560000e-02    1.000000e+00    0.000000e+00 
   6.046000e-01    3.123000e-01    8.120000e-02    1.900000e-03    3.415000e-01    5.109000e-01    1.300000e-01    1.760000e-02    9.232000e-01    7.680000e-02    6.692000e-01    3.308000e-01    6.551000e-01    3.036000e-01    7.260000e-02    1.500000e-03    3.556000e-01    5.121000e-01    1.268000e-01    1.710000e-02    9.256000e-01    7.560000e-02    6.551000e-01    3.036000e-01    7.260000e-02    1.500000e-03    3.556000e-01    5.121000e-01    1.268000e-01    1.710000e-02    9.256000e-01    7.560000e-02    1.000000e+00    0.000000e+00 
   6.025000e-01    3.135000e-01    8.210000e-02    1.900000e-03    3.407000e-01    5.110000e-01    1.307000e-01    1.760000e-02    9.231000e-01    7.690000e-02    6.710000e-01    3.290000e-01    6.527000e-01    3.049000e-01    7.340000e-02    1.500000e-03    3.550000e-01    5.126000e-01    1.271000e-01    1.710000e-02    9.256000e-01    7.560000e-02    6.527000e-01    3.049000e-01    7.340000e-02    1.500000e-03    3.550000e-01    5.126000e-01    1.271000e-01    1.710000e-02    9.256000e-01    7.560000e-02    1.000000e+00    0.000000e+00 
   6.006000e-01    3.139000e-01    8.360000e-02    1.900000e-03    3.401000e-01    5.112000e-01    1.311000e-01    1.760000e-02    9.231000e-01    7.690000e-02    6.730000e-01    3.270000e-01    6.505000e-01    3.061000e-01    7.530000e-02    1.500000e-03    3.543000e-01    5.125000e-01    1.278000e-01    1.710000e-02    9.255000e-01    7.570000e-02    6.505000e-01    3.061000e-01    7.530000e-02    1.500000e-03    3.543000e-01    5.125000e-01    1.278000e-01    1.710000e-02    9.255000e-01    7.570000e-02    1.000000e+00    0.000000e+00 
   5.987000e-01    3.150000e-01    8.440000e-02    1.900000e-03    3.391000e-01    5.119000e-01    1.314000e-01    1.760000e-02    9.230000e-01    7.700000e-02    6.694000e-01    3.306000e-01    6.490000e-01    3.071000e-01    7.600000e-02    1.500000e-03    3.538000e-01    5.126000e-01    1.281000e-01    1.710000e-02    9.253000e-01    7.580000e-02    6.490000e-01    3.071000e-01    7.600000e-02    1.500000e-03    3.538000e-01    5.126000e-01    1.281000e-01    1.710000e-02    9.253000e-01    7.580000e-02    1.000000e+00    0.000000e+00 
   5.962000e-01    3.166000e-01    8.530000e-02    1.900000e-03    3.381000e-01    5.124000e-01    1.319000e-01    1.760000e-02    9.228000e-01    7.720000e-02    6.691000e-01    3.309000e-01    6.468000e-01    3.093000e-01    7.680000e-02    1.500000e-03    3.530000e-01    5.129000e-01    1.286000e-01    1.720000e-02    9.252000e-01    7.610000e-02    6.468000e-01    3.093000e-01    7.680000e-02    1.500000e-03    3.530000e-01    5.129000e-01    1.286000e-01    1.720000e-02    9.252000e-01    7.610000e-02    1.000000e+00    0.000000e+00 
   5.940000e-01    3.179000e-01    8.610000e-02    2.000000e-03    3.376000e-01    5.120000e-01    1.328000e-01    1.760000e-02    9.227000e-01    7.730000e-02    6.662000e-01    3.338000e-01    6.444000e-01    3.100000e-01    7.800000e-02    1.500000e-03    3.525000e-01    5.130000e-01    1.291000e-01    1.720000e-02    9.250000e-01    7.640000e-02    6.444000e-01    3.100000e-01    7.800000e-02    1.500000e-03    3.525000e-01    5.130000e-01    1.291000e-01    1.720000e-02    9.250000e-01    7.640000e-02    1.000000e+00    0.000000e+00 
   5.919000e-01    3.188000e-01    8.720000e-02    2.100000e-03    3.369000e-01    5.125000e-01    1.330000e-01    1.760000e-02    9.226000e-01    7.740000e-02    6.683000e-01    3.317000e-01    6.421000e-01    3.118000e-01    7.920000e-02    1.600000e-03    3.518000e-01    5.135000e-01    1.293000e-01    1.720000e-02    9.248000e-01    7.650000e-02    6.421000e-01    3.118000e-01    7.920000e-02    1.600000e-03    3.518000e-01    5.135000e-01    1.293000e-01    1.720000e-02    9.248000e-01    7.650000e-02    1.000000e+00    0.000000e+00 
   5.898000e-01    3.201000e-01    8.790000e-02    2.200000e-03    3.358000e-01    5.135000e-01    1.329000e-01    1.780000e-02    9.224000e-01    7.760000e-02    6.696000e-01    3.304000e-01    6.406000e-01    3.120000e-01    8.030000e-02    1.700000e-03    3.512000e-01    5.139000e-01    1.295000e-01    1.720000e-02    9.248000e-01    7.660000e-02    6.406000e-01    3.120000e-01    8.030000e-02    1.700000e-03    3.512000e-01    5.139000e-01    1.295000e-01    1.720000e-02    9.248000e-01    7.660000e-02    1.000000e+00    0.000000e+00 
   5.883000e-01    3.201000e-01    8.940000e-02    2.200000e-03    3.348000e-01    5.140000e-01    1.333000e-01    1.790000e-02    9.222000e-01    7.780000e-02    6.703000e-01    3.297000e-01    6.393000e-01    3.125000e-01    8.080000e-02    1.900000e-03    3.507000e-01    5.145000e-01    1.296000e-01    1.730000e-02    9.248000e-01    7.660000e-02    6.393000e-01    3.125000e-01    8.080000e-02    1.900000e-03    3.507000e-01    5.145000e-01    1.296000e-01    1.730000e-02    9.248000e-01    7.660000e-02    1.000000e+00    0.000000e+00 
   5.865000e-01    3.210000e-01    9.020000e-02    2.300000e-03    3.344000e-01    5.138000e-01    1.337000e-01    1.810000e-02    9.219000e-01    7.810000e-02    6.671000e-01    3.329000e-01    6.371000e-01    3.139000e-01    8.190000e-02    2.000000e-03    3.502000e-01    5.148000e-01    1.300000e-01    1.740000e-02    9.246000e-01    7.700000e-02    6.371000e-01    3.139000e-01    8.190000e-02    2.000000e-03    3.502000e-01    5.148000e-01    1.300000e-01    1.740000e-02    9.246000e-01    7.700000e-02    1.000000e+00    0.000000e+00 
   5.849000e-01    3.221000e-01    9.070000e-02    2.300000e-03    3.333000e-01    5.146000e-01    1.340000e-01    1.810000e-02    9.217000e-01    7.830000e-02    6.681000e-01    3.319000e-01    6.344000e-01    3.155000e-01    8.270000e-02    2.000000e-03    3.490000e-01    5.147000e-01    1.306000e-01    1.740000e-02    9.244000e-01    7.710000e-02    6.344000e-01    3.155000e-01    8.270000e-02    2.000000e-03    3.490000e-01    5.147000e-01    1.306000e-01    1.740000e-02    9.244000e-01    7.710000e-02    1.000000e+00    0.000000e+00 
   5.833000e-01    3.227000e-01    9.160000e-02    2.400000e-03    3.325000e-01    5.147000e-01    1.346000e-01    1.820000e-02    9.215000e-01    7.850000e-02    6.672000e-01    3.328000e-01    6.318000e-01    3.174000e-01    8.350000e-02    2.000000e-03    3.478000e-01    5.156000e-01    1.310000e-01    1.740000e-02    9.244000e-01    7.720000e-02    6.318000e-01    3.174000e-01    8.350000e-02    2.000000e-03    3.478000e-01    5.156000e-01    1.310000e-01    1.740000e-02    9.244000e-01    7.720000e-02    1.000000e+00    0.000000e+00 
   5.814000e-01    3.241000e-01    9.200000e-02    2.500000e-03    3.317000e-01    5.147000e-01    1.354000e-01    1.820000e-02    9.213000e-01    7.870000e-02    6.647000e-01    3.353000e-01    6.293000e-01    3.190000e-01    8.390000e-02    2.200000e-03    3.473000e-01    5.160000e-01    1.315000e-01    1.740000e-02    9.242000e-01    7.750000e-02    6.293000e-01    3.190000e-01    8.390000e-02    2.200000e-03    3.473000e-01    5.160000e-01    1.315000e-01    1.740000e-02    9.242000e-01    7.750000e-02    1.000000e+00    0.000000e+00 
   5.789000e-01    3.259000e-01    9.270000e-02    2.500000e-03    3.310000e-01    5.148000e-01    1.359000e-01    1.830000e-02    9.212000e-01    7.880000e-02    6.665000e-01    3.335000e-01    6.273000e-01    3.203000e-01    8.440000e-02    2.200000e-03    3.466000e-01    5.164000e-01    1.319000e-01    1.740000e-02    9.241000e-01    7.760000e-02    6.273000e-01    3.203000e-01    8.440000e-02    2.200000e-03    3.466000e-01    5.164000e-01    1.319000e-01    1.740000e-02    9.241000e-01    7.760000e-02    1.000000e+00    0.000000e+00 
   5.766000e-01    3.263000e-01    9.460000e-02    2.500000e-03    3.305000e-01    5.146000e-01    1.366000e-01    1.830000e-02    9.210000e-01    7.900000e-02    6.663000e-01    3.337000e-01    6.244000e-01    3.218000e-01    8.600000e-02    2.200000e-03    3.455000e-01    5.166000e-01    1.328000e-01    1.760000e-02    9.240000e-01    7.780000e-02    6.244000e-01    3.218000e-01    8.600000e-02    2.200000e-03    3.455000e-01    5.166000e-01    1.328000e-01    1.760000e-02    9.240000e-01    7.780000e-02    1.000000e+00    0.000000e+00 
   5.753000e-01    3.267000e-01    9.530000e-02    2.700000e-03    3.301000e-01    5.147000e-01    1.366000e-01    1.860000e-02    9.207000e-01    7.930000e-02    6.690000e-01    3.310000e-01    6.223000e-01    3.229000e-01    8.640000e-02    2.200000e-03    3.453000e-01    5.168000e-01    1.328000e-01    1.780000e-02    9.238000e-01    7.820000e-02    6.223000e-01    3.229000e-01    8.640000e-02    2.200000e-03    3.453000e-01    5.168000e-01    1.328000e-01    1.780000e-02    9.238000e-01    7.820000e-02    1.000000e+00    0.000000e+00 
   5.734000e-01    3.273000e-01    9.660000e-02    2.700000e-03    3.292000e-01    5.154000e-01    1.367000e-01    1.870000e-02    9.205000e-01    7.950000e-02    6.662000e-01    3.338000e-01    6.196000e-01    3.236000e-01    8.760000e-02    2.200000e-03    3.450000e-01    5.172000e-01    1.332000e-01    1.780000e-02    9.237000e-01    7.830000e-02    6.196000e-01    3.236000e-01    8.760000e-02    2.200000e-03    3.450000e-01    5.172000e-01    1.332000e-01    1.780000e-02    9.237000e-01    7.830000e-02    1.000000e+00    0.000000e+00 
   5.715000e-01    3.284000e-01    9.740000e-02    2.700000e-03    3.283000e-01    5.159000e-01    1.371000e-01    1.870000e-02    9.204000e-01    7.960000e-02    6.650000e-01    3.350000e-01    6.172000e-01    3.252000e-01    8.840000e-02    2.300000e-03    3.446000e-01    5.177000e-01    1.334000e-01    1.780000e-02    9.235000e-01    7.840000e-02    6.172000e-01    3.252000e-01    8.840000e-02    2.300000e-03    3.446000e-01    5.177000e-01    1.334000e-01    1.780000e-02    9.235000e-01    7.840000e-02    1.000000e+00    0.000000e+00 
   5.699000e-01    3.289000e-01    9.840000e-02    2.800000e-03    3.277000e-01    5.159000e-01    1.377000e-01    1.870000e-02    9.203000e-01    7.970000e-02    6.623000e-01    3.377000e-01    6.153000e-01    3.259000e-01    8.940000e-02    2.300000e-03    3.435000e-01    5.178000e-01    1.337000e-01    1.790000e-02    9.234000e-01    7.840000e-02    6.153000e-01    3.259000e-01    8.940000e-02    2.300000e-03    3.435000e-01    5.178000e-01    1.337000e-01    1.790000e-02    9.234000e-01    7.840000e-02    1.000000e+00    0.000000e+00 
   5.683000e-01    3.301000e-01    9.880000e-02    2.800000e-03    3.272000e-01    5.160000e-01    1.380000e-01    1.880000e-02    9.199000e-01    8.010000e-02    6.634000e-01    3.366000e-01    6.135000e-01    3.266000e-01    9.040000e-02    2.300000e-03    3.430000e-01    5.175000e-01    1.341000e-01    1.790000e-02    9.233000e-01    7.860000e-02    6.135000e-01    3.266000e-01    9.040000e-02    2.300000e-03    3.430000e-01    5.175000e-01    1.341000e-01    1.790000e-02    9.233000e-01    7.860000e-02    1.000000e+00    0.000000e+00 
   5.664000e-01    3.311000e-01    9.960000e-02    2.900000e-03    3.264000e-01    5.161000e-01    1.386000e-01    1.890000e-02    9.195000e-01    8.050000e-02    6.645000e-01    3.355000e-01    6.109000e-01    3.280000e-01    9.110000e-02    2.400000e-03    3.423000e-01    5.173000e-01    1.350000e-01    1.790000e-02    9.233000e-01    7.870000e-02    6.109000e-01    3.280000e-01    9.110000e-02    2.400000e-03    3.423000e-01    5.173000e-01    1.350000e-01    1.790000e-02    9.233000e-01    7.870000e-02    1.000000e+00    0.000000e+00 
   5.647000e-01    3.313000e-01    1.010000e-01    3.000000e-03    3.256000e-01    5.161000e-01    1.393000e-01    1.900000e-02    9.195000e-01    8.050000e-02    6.656000e-01    3.344000e-01    6.089000e-01    3.287000e-01    9.240000e-02    2.400000e-03    3.415000e-01    5.176000e-01    1.358000e-01    1.790000e-02    9.231000e-01    7.880000e-02    6.089000e-01    3.287000e-01    9.240000e-02    2.400000e-03    3.415000e-01    5.176000e-01    1.358000e-01    1.790000e-02    9.231000e-01    7.880000e-02    1.000000e+00    0.000000e+00 
   5.630000e-01    3.313000e-01    1.027000e-01    3.000000e-03    3.247000e-01    5.164000e-01    1.398000e-01    1.910000e-02    9.192000e-01    8.080000e-02    6.648000e-01    3.352000e-01    6.064000e-01    3.302000e-01    9.300000e-02    2.500000e-03    3.405000e-01    5.183000e-01    1.360000e-01    1.790000e-02    9.231000e-01    7.880000e-02    6.064000e-01    3.302000e-01    9.300000e-02    2.500000e-03    3.405000e-01    5.183000e-01    1.360000e-01    1.790000e-02    9.231000e-01    7.880000e-02    1.000000e+00    0.000000e+00 
   5.611000e-01    3.323000e-01    1.036000e-01    3.000000e-03    3.241000e-01    5.167000e-01    1.401000e-01    1.910000e-02    9.191000e-01    8.090000e-02    6.636000e-01    3.364000e-01    6.050000e-01    3.309000e-01    9.400000e-02    2.500000e-03    3.398000e-01    5.186000e-01    1.365000e-01    1.790000e-02    9.228000e-01    7.890000e-02    6.050000e-01    3.309000e-01    9.400000e-02    2.500000e-03    3.398000e-01    5.186000e-01    1.365000e-01    1.790000e-02    9.228000e-01    7.890000e-02    1.000000e+00    0.000000e+00 
   5.602000e-01    3.323000e-01    1.045000e-01    3.000000e-03    3.236000e-01    5.167000e-01    1.405000e-01    1.920000e-02    9.190000e-01    8.100000e-02    6.621000e-01    3.379000e-01    6.019000e-01    3.321000e-01    9.500000e-02    2.600000e-03    3.386000e-01    5.192000e-01    1.367000e-01    1.800000e-02    9.228000e-01    7.900000e-02    6.019000e-01    3.321000e-01    9.500000e-02    2.600000e-03    3.386000e-01    5.192000e-01    1.367000e-01    1.800000e-02    9.228000e-01    7.900000e-02    1.000000e+00    0.000000e+00 
